1,0.0,0.0,-0.18584070796460178,-0.059734513274336286,-0.3274336283185841,-0.2079646017699115,-0.35398230088495575,-0.3694690265486726,-0.25442477876106195,-0.4646017699115044,-0.24336283185840707,-0.45353982300884954,-0.32964601769911506,-0.6393805309734514,-0.37610619469026546,-0.7477876106194691,-0.40707964601769914,-0.8429203539823009,-0.13274336283185842,-0.48451327433628316,-0.17256637168141592,-0.7367256637168141,-0.19911504424778761,-0.8827433628318584,-0.21460176991150443,-1.0,-0.022123893805309734,-0.47123893805309736,-0.1415929203539823,-0.5951327433628318,-0.17920353982300885,-0.4358407079646018,-0.17699115044247787,-0.30973451327433627,0.07743362831858407,-0.4225663716814159,-0.06415929203539823,-0.47345132743362833,-0.11061946902654868,-0.3561946902654867,-0.11504424778761062,-0.252212389380531
1,0.0,0.0,-0.17960088691796008,-0.06651884700665188,-0.31042128603104213,-0.21729490022172948,-0.3303769401330377,-0.37250554323725055,-0.22838137472283815,-0.4523281596452328,-0.22172949002217296,-0.458980044345898,-0.31042128603104213,-0.647450110864745,-0.3614190687361419,-0.7605321507760532,-0.401330376940133,-0.8580931263858093,-0.11529933481152993,-0.48558758314855877,-0.15077605321507762,-0.738359201773836,-0.18181818181818182,-0.88470066518847,-0.19955654101995565,-1.0,-0.0066518847006651885,-0.4634146341463415,-0.10643015521064302,-0.6097560975609756,-0.15077605321507762,-0.4567627494456763,-0.15521064301552107,-0.3303769401330377,0.09977827050997783,-0.4057649667405765,-0.024390243902439025,-0.4700665188470067,-0.07760532150776053,-0.35920177383592017,-0.09312638580931264,-0.2572062084257206
1,0.0,0.0,-0.16777041942604856,-0.08609271523178808,-0.2781456953642384,-0.25386313465783666,-0.2671081677704194,-0.4105960264900662,-0.16335540838852097,-0.4856512141280353,-0.19205298013245034,-0.4922737306843267,-0.2781456953642384,-0.6754966887417219,-0.32671081677704195,-0.7836644591611479,-0.3620309050772627,-0.8785871964679912,-0.07947019867549669,-0.5143487858719646,-0.10596026490066225,-0.7527593818984547,-0.1280353200883002,-0.8874172185430463,-0.1390728476821192,-1.0,0.03532008830022075,-0.48123620309050774,-0.04415011037527594,-0.6291390728476821,-0.09933774834437085,-0.4856512141280353,-0.11920529801324503,-0.36423841059602646,0.15011037527593818,-0.4105960264900662,0.046357615894039736,-0.48344370860927155,-0.017660044150110375,-0.37527593818984545,-0.046357615894039736,-0.27593818984547464
1,0.0,0.0,-0.1770573566084788,-0.07481296758104738,-0.29177057356608477,-0.26433915211970077,-0.2344139650872818,-0.43640897755610975,-0.10972568578553615,-0.513715710723192,-0.20199501246882792,-0.46633416458852867,-0.2743142144638404,-0.6608478802992519,-0.3167082294264339,-0.773067331670823,-0.34413965087281795,-0.8728179551122195,-0.08229426433915212,-0.48877805486284287,-0.10473815461346633,-0.7381546134663342,-0.12468827930174564,-0.8827930174563591,-0.13216957605985039,-1.0,0.029925187032418952,-0.456359102244389,-0.00997506234413965,-0.6384039900249376,-0.06733167082294264,-0.4937655860349127,-0.09975062344139651,-0.371571072319202,0.14214463840399003,-0.3865336658354115,0.06483790523690773,-0.4837905236907731,0.0,-0.3765586034912718,-0.032418952618453865,-0.2743142144638404
1,0.0,0.0,-0.17435897435897435,-0.08974358974358974,-0.2692307692307692,-0.28205128205128205,-0.20256410256410257,-0.45384615384615384,-0.07948717948717948,-0.5256410256410257,-0.19743589743589743,-0.47435897435897434,-0.26666666666666666,-0.6666666666666666,-0.30256410256410254,-0.7846153846153846,-0.3230769230769231,-0.8871794871794871,-0.07435897435897436,-0.49230769230769234,-0.08717948717948718,-0.7410256410256411,-0.1,-0.882051282051282,-0.1,-1.0,0.041025641025641026,-0.4564102564102564,0.02564102564102564,-0.6410256410256411,-0.038461538461538464,-0.5,-0.07692307692307693,-0.3769230769230769,0.15128205128205127,-0.382051282051282,0.09487179487179487,-0.4846153846153846,0.03076923076923077,-0.38461538461538464,-0.010256410256410256,-0.27692307692307694
1,0.0,0.0,-0.1678832116788321,-0.0948905109489051,-0.25304136253041365,-0.29927007299270075,-0.17518248175182483,-0.4720194647201946,-0.0535279805352798,-0.5401459854014599,-0.18491484184914841,-0.48418491484184917,-0.24330900243309003,-0.6788321167883211,-0.2725060827250608,-0.7980535279805353,-0.2895377128953771,-0.9002433090024331,-0.06326034063260341,-0.49878345498783455,-0.0705596107055961,-0.7420924574209246,-0.08029197080291971,-0.8856447688564477,-0.07785888077858881,-1.0,0.051094890510948905,-0.45742092457420924,0.043795620437956206,-0.635036496350365,-0.024330900243309004,-0.5085158150851582,-0.0681265206812652,-0.39416058394160586,0.15815085158150852,-0.3771289537712895,0.1192214111922141,-0.48661800486618007,0.0535279805352798,-0.39172749391727496,0.0072992700729927005,-0.2944038929440389
1,0.0,0.0,-0.16778523489932887,-0.09619686800894854,-0.25279642058165547,-0.30201342281879195,-0.1789709172259508,-0.47651006711409394,-0.053691275167785234,-0.5436241610738255,-0.20134228187919462,-0.4899328859060403,-0.25279642058165547,-0.6890380313199105,-0.28187919463087246,-0.8076062639821029,-0.2975391498881432,-0.912751677852349,-0.07606263982102908,-0.5055928411633109,-0.08501118568232663,-0.7427293064876958,-0.09395973154362416,-0.883668903803132,-0.0894854586129754,-1.0,0.03803131991051454,-0.465324384787472,0.042505592841163314,-0.6465324384787472,-0.013422818791946308,-0.5078299776286354,-0.049217002237136466,-0.38478747203579416,0.14541387024608501,-0.3870246085011186,0.11409395973154363,-0.4988814317673378,0.05592841163310962,-0.40268456375838924,0.013422818791946308,-0.30201342281879195
1,0.0,0.0,-0.16318785578747627,-0.08159392789373814,-0.24667931688804554,-0.2846299810246679,-0.15749525616698293,-0.4497153700189753,-0.03795066413662239,-0.5180265654648957,-0.2030360531309298,-0.5009487666034156,-0.24667931688804554,-0.6925996204933587,-0.2675521821631879,-0.8083491461100569,-0.27893738140417457,-0.9089184060721063,-0.07590132827324478,-0.5161290322580645,-0.0777988614800759,-0.7552182163187856,-0.0777988614800759,-0.889943074003795,-0.07020872865275142,-1.0,0.03795066413662239,-0.4667931688804554,0.04743833017077799,-0.635673624288425,0.0,-0.48956356736242884,-0.03225806451612903,-0.3700189753320683,0.14041745730550284,-0.3795066413662239,0.11954459203036052,-0.4819734345351044,0.06072106261859583,-0.3776091081593928,0.018975332068311195,-0.27893738140417457
1,0.0,0.0,-0.152753108348135,-0.0941385435168739,-0.23090586145648312,-0.2824156305506217,-0.13854351687388988,-0.4369449378330373,-0.017761989342806393,-0.5008880994671403,-0.19538188277087035,-0.5026642984014209,-0.23623445825932504,-0.6927175843694494,-0.2539964476021314,-0.8063943161634103,-0.26465364120781526,-0.9076376554174067,-0.06571936056838366,-0.5150976909413855,-0.06039076376554174,-0.7442273534635879,-0.06039076376554174,-0.8845470692717584,-0.05328596802841918,-1.0,0.05150976909413854,-0.46536412078152756,0.06394316163410302,-0.6198934280639432,0.012433392539964476,-0.47957371225577267,-0.02664298401420959,-0.3641207815275311,0.15452930728241562,-0.3783303730017762,0.13676731793960922,-0.4724689165186501,0.07815275310834814,-0.37122557726465366,0.03197158081705151,-0.2753108348134991
1,0.0,0.0,-0.15859766277128548,-0.08514190317195326,-0.2387312186978297,-0.2654424040066778,-0.14357262103505844,-0.41402337228714525,-0.02671118530884808,-0.48080133555926546,-0.20534223706176963,-0.4958263772954925,-0.24373956594323873,-0.6878130217028381,-0.2637729549248748,-0.8030050083472454,-0.27378964941569284,-0.9065108514190318,-0.07178631051752922,-0.5125208681135225,-0.06844741235392321,-0.7395659432387313,-0.0667779632721202,-0.8814691151919867,-0.06010016694490818,-1.0,0.045075125208681135,-0.46410684474123537,0.05843071786310518,-0.6126878130217028,0.01001669449081803,-0.4707846410684474,-0.025041736227045076,-0.3572621035058431,0.15025041736227046,-0.3772954924874791,0.1352253756260434,-0.4607679465776294,0.07846410684474124,-0.3555926544240401,0.035058430717863104,-0.2587646076794658
2,0.0,0.0,-0.1243432574430823,-0.0893169877408056,-0.17513134851138354,-0.26970227670753066,-0.043782837127845885,-0.4010507880910683,0.08756567425569177,-0.46409807355516636,-0.1978984238178634,-0.5026269702276708,-0.26970227670753066,-0.6900175131348512,-0.29597197898423816,-0.8073555166374781,-0.3169877408056042,-0.9124343257443083,-0.06830122591943957,-0.5359019264448336,-0.06830122591943957,-0.7635726795096323,-0.06304728546409807,-0.8914185639229422,-0.06129597197898424,-1.0,0.040280210157618214,-0.5061295971978984,0.08756567425569177,-0.7075306479859895,0.09807355516637478,-0.8283712784588442,0.10332749562171628,-0.9439579684763573,0.138353765323993,-0.4238178633975482,0.15236427320490367,-0.5376532399299475,0.1190893169877408,-0.4798598949211909,0.08581436077057793,-0.4115586690017513
2,0.0,0.0,-0.1258741258741259,-0.08741258741258741,-0.17657342657342656,-0.26573426573426573,-0.043706293706293704,-0.3968531468531469,0.08916083916083917,-0.46153846153846156,-0.20104895104895104,-0.5017482517482518,-0.270979020979021,-0.6888111888111889,-0.2972027972027972,-0.8059440559440559,-0.31643356643356646,-0.9090909090909091,-0.06993006993006994,-0.534965034965035,-0.06993006993006994,-0.7622377622377622,-0.06293706293706294,-0.8916083916083916,-0.05944055944055944,-1.0,0.038461538461538464,-0.5034965034965035,0.08741258741258741,-0.7045454545454546,0.0979020979020979,-0.8269230769230769,0.1048951048951049,-0.9423076923076923,0.13636363636363635,-0.42132867132867136,0.15034965034965034,-0.5314685314685315,0.11888111888111888,-0.4737762237762238,0.09090909090909091,-0.40559440559440557
2,0.0,0.0,-0.12522045855379188,-0.08289241622574955,-0.1746031746031746,-0.26102292768959434,-0.04585537918871252,-0.3932980599647266,0.08465608465608465,-0.4585537918871252,-0.18694885361552027,-0.49559082892416223,-0.26455026455026454,-0.6843033509700176,-0.291005291005291,-0.8042328042328042,-0.31040564373897706,-0.9118165784832452,-0.059964726631393295,-0.5308641975308642,-0.06525573192239859,-0.7566137566137566,-0.059964726631393295,-0.8888888888888888,-0.0582010582010582,-1.0,0.04409171075837742,-0.4991181657848324,0.08818342151675485,-0.7019400352733686,0.10052910052910052,-0.8253968253968254,0.10758377425044091,-0.9435626102292769,0.14285714285714285,-0.41798941798941797,0.15343915343915343,-0.5291005291005291,0.1164021164021164,-0.4691358024691358,0.08112874779541446,-0.3950617283950617
2,0.0,0.0,-0.1252236135957066,-0.08050089445438283,-0.18783542039355994,-0.2558139534883721,-0.06976744186046512,-0.38461538461538464,0.055456171735241505,-0.4490161001788909,-0.19499105545617174,-0.49016100178890876,-0.27549194991055453,-0.6726296958855098,-0.30590339892665475,-0.7906976744186046,-0.33094812164579607,-0.8944543828264758,-0.06976744186046512,-0.5277280858676208,-0.07871198568872988,-0.7549194991055456,-0.07513416815742398,-0.889087656529517,-0.07513416815742398,-1.0,0.03756708407871199,-0.49731663685152055,0.07513416815742398,-0.6976744186046512,0.08050089445438283,-0.8264758497316637,0.08050089445438283,-0.9463327370304114,0.13953488372093023,-0.41323792486583183,0.1449016100178891,-0.518783542039356,0.09481216457960644,-0.46332737030411447,0.04830053667262969,-0.39713774597495527
2,0.0,0.0,-0.1322463768115942,-0.08152173913043478,-0.19927536231884058,-0.266304347826087,-0.08152173913043478,-0.40217391304347827,0.04528985507246377,-0.4601449275362319,-0.19927536231884058,-0.4963768115942029,-0.2826086956521739,-0.6757246376811594,-0.32065217391304346,-0.7916666666666666,-0.35144927536231885,-0.8913043478260869,-0.07608695652173914,-0.5307971014492754,-0.08514492753623189,-0.7590579710144928,-0.08333333333333333,-0.8931159420289855,-0.08152173913043478,-1.0,0.030797101449275364,-0.49818840579710144,0.06521739130434782,-0.7083333333333334,0.06702898550724638,-0.8369565217391305,0.06521739130434782,-0.9528985507246377,0.1322463768115942,-0.41304347826086957,0.13768115942028986,-0.5253623188405797,0.08876811594202899,-0.47101449275362317,0.03985507246376811,-0.4003623188405797
2,0.0,0.0,-0.15398886827458255,-0.07792207792207792,-0.23747680890538034,-0.2634508348794063,-0.12987012987012986,-0.4025974025974026,-0.0037105751391465678,-0.46567717996289426,-0.20593692022263452,-0.49536178107606677,-0.29684601113172543,-0.6697588126159555,-0.33766233766233766,-0.7810760667903525,-0.37291280148423006,-0.8812615955473099,-0.08534322820037106,-0.5287569573283859,-0.09647495361781076,-0.7569573283858998,-0.09833024118738404,-0.8886827458256029,-0.1038961038961039,-1.0,0.022263450834879406,-0.5009276437847866,0.04452690166975881,-0.7068645640074211,0.04081632653061224,-0.8385899814471243,0.03525046382189239,-0.9573283858998145,0.12059369202226346,-0.41929499072356213,0.10018552875695733,-0.5380333951762524,0.05009276437847866,-0.4675324675324675,0.0074211502782931356,-0.3803339517625232
2,0.0,0.0,-0.15140186915887852,-0.08037383177570094,-0.22990654205607478,-0.2691588785046729,-0.14392523364485982,-0.411214953271028,-0.04299065420560748,-0.48411214953271026,-0.21121495327102804,-0.4934579439252336,-0.30654205607476637,-0.6598130841121496,-0.3514018691588785,-0.7682242990654206,-0.38878504672897196,-0.8654205607476636,-0.09719626168224299,-0.5327102803738317,-0.11962616822429907,-0.7570093457943925,-0.1233644859813084,-0.891588785046729,-0.12897196261682242,-1.0,0.005607476635514018,-0.5065420560747663,0.018691588785046728,-0.7177570093457943,0.011214953271028037,-0.8485981308411215,0.001869158878504673,-0.9626168224299065,0.10467289719626169,-0.43177570093457945,0.08598130841121496,-0.5383177570093458,0.03551401869158879,-0.4785046728971963,-0.007476635514018692,-0.40186915887850466
2,0.0,0.0,-0.16037735849056603,-0.07358490566037736,-0.25660377358490566,-0.2622641509433962,-0.17547169811320754,-0.4169811320754717,-0.0660377358490566,-0.4981132075471698,-0.22075471698113208,-0.5,-0.3132075471698113,-0.6679245283018868,-0.3584905660377358,-0.7773584905660378,-0.39811320754716983,-0.8773584905660378,-0.1018867924528302,-0.5358490566037736,-0.12264150943396226,-0.7622641509433963,-0.12830188679245283,-0.8943396226415095,-0.13584905660377358,-1.0,0.0018867924528301887,-0.5094339622641509,0.007547169811320755,-0.7264150943396226,-0.0037735849056603774,-0.8566037735849057,-0.01509433962264151,-0.9754716981132076,0.10377358490566038,-0.4320754716981132,0.0660377358490566,-0.560377358490566,0.016981132075471698,-0.4849056603773585,-0.020754716981132074,-0.39433962264150946
2,0.0,0.0,-0.16122840690978887,-0.07677543186180422,-0.2571976967370441,-0.2706333973128599,-0.1727447216890595,-0.42802303262955854,-0.05182341650671785,-0.5047984644913628,-0.21113243761996162,-0.5067178502879078,-0.30134357005758156,-0.6717850287907869,-0.3474088291746641,-0.7773512476007678,-0.3877159309021113,-0.8733205374280231,-0.09021113243761997,-0.5431861804222649,-0.11516314779270634,-0.7658349328214972,-0.12667946257197696,-0.8944337811900192,-0.1401151631477927,-1.0,0.015355086372360844,-0.5163147792706334,0.023032629558541268,-0.7332053742802304,0.005758157389635317,-0.8656429942418427,-0.007677543186180422,-0.980806142034549,0.11900191938579655,-0.44145873320537427,0.08253358925143954,-0.5719769673704415,0.028790786948176585,-0.5047984644913628,-0.011516314779270634,-0.418426103646833
2,0.0,0.0,-0.16403162055335968,-0.07509881422924901,-0.2727272727272727,-0.25889328063241107,-0.2015810276679842,-0.41699604743083,-0.07509881422924901,-0.4901185770750988,-0.21936758893280633,-0.5079051383399209,-0.31225296442687744,-0.6719367588932806,-0.3616600790513834,-0.7747035573122529,-0.4031620553359684,-0.8695652173913043,-0.09881422924901186,-0.5454545454545454,-0.1324110671936759,-0.7628458498023716,-0.14624505928853754,-0.8932806324110671,-0.15612648221343872,-1.0,0.011857707509881422,-0.5177865612648221,0.003952569169960474,-0.7213438735177866,-0.01383399209486166,-0.8557312252964426,-0.03162055335968379,-0.974308300395257,0.116600790513834,-0.4426877470355731,0.07905138339920949,-0.5513833992094862,0.023715415019762844,-0.5118577075098815,-0.02766798418972332,-0.45454545454545453
2,0.0,0.0,-0.1709741550695825,-0.06958250497017893,-0.2922465208747515,-0.25646123260437376,-0.22465208747514911,-0.415506958250497,-0.09741550695825049,-0.48906560636182905,-0.24055666003976142,-0.5049701789264414,-0.33399602385685884,-0.6660039761431411,-0.3836978131212724,-0.7693836978131213,-0.4294234592445328,-0.8648111332007953,-0.11928429423459244,-0.5447316103379721,-0.15109343936381708,-0.7654075546719682,-0.16302186878727634,-0.8946322067594433,-0.17892644135188868,-1.0,-0.011928429423459244,-0.5208747514910537,-0.02385685884691849,-0.7335984095427436,-0.04970178926441352,-0.8727634194831014,-0.073558648111332,-0.9940357852882704,0.09145129224652088,-0.45129224652087474,0.019880715705765408,-0.5606361829025845,-0.03180914512922465,-0.47912524850894633,-0.06560636182902585,-0.3817097415506958
2,0.0,0.0,-0.1852589641434263,-0.07171314741035857,-0.31274900398406374,-0.25697211155378485,-0.24900398406374502,-0.41832669322709165,-0.11952191235059761,-0.49203187250996017,-0.2589641434262948,-0.49800796812749004,-0.3565737051792829,-0.6613545816733067,-0.4063745019920319,-0.7669322709163346,-0.450199203187251,-0.8625498007968128,-0.14143426294820718,-0.5358565737051793,-0.1693227091633466,-0.7629482071713147,-0.18326693227091634,-0.8924302788844621,-0.199203187250996,-1.0,-0.03386454183266932,-0.5159362549800797,-0.049800796812749,-0.7310756972111554,-0.07768924302788845,-0.8705179282868526,-0.10358565737051793,-0.9920318725099602,0.06772908366533864,-0.44621513944223107,-0.01593625498007968,-0.5657370517928287,-0.061752988047808766,-0.4681274900398406,-0.08167330677290836,-0.3605577689243028
